t,value
1495886466,0
1495886467,0
1495886468,0
1495886469,0
1495886470,0
1495886471,0
1495886472,0
1495886473,0
1495886474,0
1495886475,0
1495886476,0
1495886477,0
1495886478,0
1495886479,0
1495886480,0
1495886481,0
1495886482,0
1495886483,0
1495886484,0
1495886485,0
1495886486,0
1495886487,0
1495886488,0
1495886489,0
1495886490,0
1495886491,0
1495886492,0
1495886493,0
1495886494,0
1495886495,0
1495886496,0
1495886497,0
1495886498,0
1495886499,0
1495886500,0
1495886501,0
1495886502,0
1495886503,0
1495886504,0
1495886505,0
1495886506,0
1495886507,0
1495886508,0
1495886509,0
1495886510,0
1495886511,0
1495886512,0
1495886513,0
1495886514,0
1495886515,0
1495886516,0
1495886517,0
1495886518,0
1495886519,0
1495886520,0
1495886521,0
1495886522,0
1495886523,0
1495886524,0
1495886525,0
1495886526,0
1495886527,0
1495886528,0
1495886529,0
1495886530,0
1495886531,0
1495886532,0
1495886533,0
1495886534,0
1495886535,0
1495886536,0
1495886537,0
1495886538,0
1495886539,0
1495886540,0
1495886541,0
1495886542,0
1495886543,0
1495886544,0
1495886545,0
1495886546,0
1495886547,0
1495886548,0
1495886549,0
1495886550,0
1495886551,0
1495886552,0
1495886553,0
1495886554,0
1495886555,0
1495886556,0
1495886557,0
1495886558,0
1495886559,0
1495886560,0
1495886561,0
1495886562,0
1495886563,0
1495886564,0
1495886565,0
1495886566,0
1495886567,0
1495886568,0
1495886569,0
1495886570,0
1495886571,0
1495886572,0
1495886573,0
1495886574,0
1495886575,0
1495886576,0
1495886577,0
1495886578,0
1495886579,0
1495886580,0
1495886581,0
1495886582,0
1495886583,0
1495886584,0
1495886585,0
1495886586,0
1495886587,0
1495886588,0
1495886589,0
1495886590,0
1495886591,0
1495886592,0
1495886593,0
1495886594,0
1495886595,0
1495886596,0
1495886597,0
1495886598,0
1495886599,0
1495886600,0
1495886601,0
1495886602,0
1495886603,0
1495886604,0
1495886605,0
1495886606,0
1495886607,0
1495886608,0
1495886609,0
1495886610,0
1495886611,0
1495886612,0
1495886613,0
1495886614,0
1495886615,0
1495886616,0
1495886617,0
1495886618,0
1495886619,0
1495886620,0
1495886621,0
1495886622,0
1495886623,0
1495886624,0
1495886625,0
1495886626,0
1495886627,0
1495886628,0
1495886629,0
1495886630,0
1495886631,0
1495886632,0
1495886633,0
1495886634,0
1495886635,0
1495886636,0
1495886637,0
1495886638,0
1495886639,0
1495886640,0
1495886641,0
1495886642,0
1495886643,0
1495886644,0
1495886645,0
1495886646,0
1495886647,0
1495886648,0
1495886649,0
1495886650,0
1495886651,0
1495886652,0
1495886653,0
1495886654,0
1495886655,0
1495886656,0
1495886657,0
1495886658,0
1495886659,0
1495886660,0
1495886661,0
1495886662,0
1495886663,0
1495886664,0
1495886665,0
1495886666,0
1495886667,0
1495886668,0
1495886669,0
1495886670,0
1495886671,0
1495886672,0
1495886673,0
1495886674,0
1495886675,0
1495886676,0
1495886677,0
1495886678,0
1495886679,0
1495886680,0
1495886681,0
1495886682,0
1495886683,0
1495886684,0
1495886685,0
1495886686,0
1495886687,0
1495886688,0
1495886689,0
1495886690,0
1495886691,0
1495886692,0
1495886693,0
1495886694,0
1495886695,0
1495886696,0
1495886697,0
1495886698,0
1495886699,0
1495886700,0
1495886701,0
1495886702,0
1495886703,0
1495886704,0
1495886705,0
1495886706,0
1495886707,0
1495886708,0
1495886709,0
1495886710,0
1495886711,0
1495886712,0
1495886713,0
1495886714,0
1495886715,0
1495886716,0
1495886717,0
1495886718,0
1495886719,0
1495886720,0
1495886721,0
1495886722,0
1495886723,0
1495886724,0
1495886725,0
1495886726,0
1495886727,0
1495886728,0
1495886729,0
1495886730,0
1495886731,0
1495886732,0
1495886733,0
1495886734,0
1495886735,0
1495886736,0
1495886737,0
1495886738,0
1495886739,0
1495886740,0
1495886741,0
1495886742,0
1495886743,0
1495886744,0
1495886745,0
1495886746,0
1495886747,0
1495886748,0
1495886749,0
1495886750,0
1495886751,0
1495886752,0
1495886753,0
1495886754,0
1495886755,0
1495886756,0
1495886757,0
1495886758,0
1495886759,0
1495886760,0
1495886761,0
1495886762,0
1495886763,0
1495886764,0
1495886765,0
1495886766,0
1495886767,0
1495886768,0
1495886769,0
1495886770,0
1495886771,0
1495886772,0
1495886773,0
1495886774,0
1495886775,0
1495886776,0
1495886777,0
1495886778,0
1495886779,0
1495886780,0
1495886781,0
1495886782,0
1495886783,0
1495886784,0
1495886785,0
1495886786,0
1495886787,0
1495886788,0
1495886789,0
1495886790,0
1495886791,0
1495886792,0
1495886793,0
1495886794,0
1495886795,0
1495886796,0
1495886797,0
1495886798,0
1495886799,0
1495886800,0
1495886801,0
1495886802,0
1495886803,0
1495886804,0
1495886805,0
1495886806,0
1495886807,0
1495886808,0
1495886809,0
1495886810,0
1495886811,0
1495886812,0
1495886813,0
1495886814,0
1495886815,0
1495886816,0
1495886817,0
1495886818,0
1495886819,0
1495886820,0
1495886821,0
1495886822,0
1495886823,0
1495886824,0
1495886825,0
1495886826,0
1495886827,0
1495886828,0
1495886829,0
1495886830,0
1495886831,0
1495886832,0
1495886833,0
1495886834,0
1495886835,0
1495886836,0
1495886837,0
1495886838,0
1495886839,0
1495886840,0
1495886841,0
1495886842,0
1495886843,0
1495886844,0
1495886845,0
1495886846,0
1495886847,0
1495886848,0
1495886849,0
1495886850,0
1495886851,0
1495886852,0
1495886853,0
1495886854,0
1495886855,0
1495886856,0
1495886857,0
1495886858,0
1495886859,0
1495886860,0
1495886861,0
1495886862,0
1495886863,0
1495886864,0
1495886865,0
1495886866,0
1495886867,0
1495886868,0
1495886869,0
1495886870,0
1495886871,0
1495886872,0
1495886873,0
1495886874,0
1495886875,0
1495886876,0
1495886877,0
1495886878,0
1495886879,0
1495886880,0
1495886881,0
1495886882,0
1495886883,0
1495886884,0
1495886885,0
1495886886,0
1495886887,0
1495886888,0
1495886889,0
1495886890,0
1495886891,0
1495886892,0
1495886893,0
1495886894,0
1495886895,0
1495886896,0
1495886897,0
1495886898,0
1495886899,0
1495886900,0
1495886901,0
1495886902,0
1495886903,0
1495886904,0
1495886905,0
1495886906,0
1495886907,0
1495886908,0
1495886909,0
1495886910,0
1495886911,0
1495886912,0
1495886913,0
1495886914,0
1495886915,0
1495886916,0
1495886917,0
1495886918,0
1495886919,0
1495886920,0
1495886921,0
1495886922,0
1495886923,0
1495886924,0
1495886925,0
1495886926,0
1495886927,0
1495886928,0
1495886929,0
1495886930,0
1495886931,0
1495886932,0
1495886933,0
1495886934,0
1495886935,0
1495886936,0
1495886937,0
1495886938,0
1495886939,0
1495886940,0
1495886941,0
1495886942,0
1495886943,0
1495886944,0
1495886945,0
1495886946,0
1495886947,0
1495886948,0
1495886949,0
1495886950,0
1495886951,0
1495886952,0
1495886953,0
1495886954,0
1495886955,0
1495886956,0
1495886957,0
1495886958,0
1495886959,0
1495886960,0
1495886961,0
1495886962,0
1495886963,0
1495886964,0
1495886965,0
1495886966,0
1495886967,0
1495886968,0
1495886969,0
1495886970,0
1495886971,0
1495886972,0
1495886973,0
1495886974,0
1495886975,0
1495886976,0
1495886977,0
1495886978,0
1495886979,0
1495886980,0
1495886981,0
1495886982,0
1495886983,0
1495886984,0
1495886985,0
1495886986,0
1495886987,0
1495886988,0
1495886989,0
1495886990,1
1495886991,5
1495886992,5
1495886993,5
1495886994,5
1495886995,5
1495886996,5
1495886997,5
1495886998,5
1495886999,5
1495887000,5
1495887001,5
1495887002,5
1495887003,5
1495887004,5
1495887005,5
1495887006,5
1495887007,5
1495887008,5
1495887009,5
1495887010,5
1495887011,5
1495887012,5
1495887013,5
1495887014,5
1495887015,5
1495887016,5
1495887017,5
1495887018,5
1495887019,5
1495887020,5
1495887021,5
1495887022,5
1495887023,5
1495887024,5
1495887025,5
1495887026,5
1495887027,5
1495887028,5
1495887029,5
1495887030,5
1495887031,5
1495887032,5
1495887033,5
1495887034,5
1495887035,5
1495887036,5
1495887037,5
1495887038,5
1495887039,5
1495887040,5
1495887041,5
1495887042,5
1495887043,5
1495887044,5
1495887045,5
1495887046,5
1495887047,5
1495887048,5
1495887049,5
1495887050,5
1495887051,5
1495887052,5
1495887053,5
1495887054,5
1495887055,5
1495887056,5
1495887057,5
1495887058,5
1495887059,5
1495887060,5
1495887061,5
1495887062,5
1495887063,5
1495887064,5
1495887065,5
1495887066,5
1495887067,5
1495887068,5
1495887069,5
1495887070,5
1495887071,5
1495887072,5
1495887073,5
1495887074,5
1495887075,5
1495887076,5
1495887077,5
1495887078,5
1495887079,5
1495887080,5
1495887081,5
1495887082,5
1495887083,5
1495887084,5
1495887085,5
1495887086,5
1495887087,5
1495887088,5
1495887089,5
1495887090,5
1495887091,5
1495887092,5
1495887093,5
1495887094,5
1495887095,5
1495887096,5
1495887097,5
1495887098,5
1495887099,5
1495887100,5
1495887101,5
1495887102,5
1495887103,5
1495887104,5
1495887105,5
1495887106,5
1495887107,5
1495887108,5
1495887109,5
1495887110,5
1495887111,5
1495887112,5
1495887113,5
1495887114,5
1495887115,5
1495887116,5
1495887117,5
1495887118,5
1495887119,5
1495887120,5
1495887121,5
1495887122,5
1495887123,5
1495887124,5
1495887125,5
1495887126,5
1495887127,5
1495887128,5
1495887129,5
1495887130,5
1495887131,5
1495887132,5
1495887133,5
1495887134,5
1495887135,5
1495887136,5
1495887137,5
1495887138,5
1495887139,5
1495887140,5
1495887141,5
1495887142,5
1495887143,5
1495887144,5
1495887145,5
1495887146,5
1495887147,5
1495887148,5
1495887149,5
1495887150,5
1495887151,5
1495887152,5
1495887153,5
1495887154,5
1495887155,5
1495887156,5
1495887157,5
1495887158,5
1495887159,5
1495887160,5
1495887161,5
1495887162,5
1495887163,5
1495887164,5
1495887165,5
1495887166,5
1495887167,5
1495887168,5
1495887169,5
1495887170,5
1495887171,5
1495887172,5
1495887173,5
1495887174,5
1495887175,5
1495887176,5
1495887177,5
1495887178,5
1495887179,5
1495887180,5
1495887181,5
1495887182,5
1495887183,5
1495887184,5
1495887185,5
1495887186,5
1495887187,5
1495887188,5
1495887189,5
1495887190,5
1495887191,5
1495887192,5
1495887193,5
1495887194,5
1495887195,5
1495887196,5
1495887197,5
1495887198,5
1495887199,5
1495887200,5
1495887201,5
1495887202,5
1495887203,5
1495887204,5
1495887205,5
1495887206,5
1495887207,5
1495887208,5
1495887209,5
1495887210,5
1495887211,5
1495887212,5
1495887213,5
1495887214,5
1495887215,5
1495887216,5
1495887217,5
1495887218,5
1495887219,5
1495887220,5
1495887221,5
1495887222,5
1495887223,5
1495887224,5
1495887225,5
1495887226,5
1495887227,5
1495887228,5
1495887229,5
1495887230,5
1495887231,5
1495887232,5
1495887233,5
1495887234,5
1495887235,5
1495887236,5
1495887237,5
1495887238,5
1495887239,5
1495887240,5
1495887241,5
1495887242,5
1495887243,5
1495887244,5
1495887245,5
1495887246,5
1495887247,5
1495887248,5
1495887249,5
1495887250,5
1495887251,5
1495887252,5
1495887253,5
1495887254,5
1495887255,5
1495887256,5
1495887257,5
1495887258,5
1495887259,5
1495887260,5
1495887261,5
1495887262,5
1495887263,5
1495887264,5
1495887265,5
1495887266,5
1495887267,5
1495887268,5
1495887269,5
1495887270,5
1495887271,5
1495887272,5
1495887273,5
1495887274,5
1495887275,5
1495887276,5
1495887277,5
1495887278,5
1495887279,5
1495887280,5
1495887281,5
1495887282,5
1495887283,5
1495887284,5
1495887285,5
1495887286,5
1495887287,5
1495887288,5
1495887289,5
1495887290,5
1495887291,5
1495887292,5
1495887293,5
1495887294,5
1495887295,5
1495887296,5
1495887297,5
1495887298,5
1495887299,5
1495887300,5
1495887301,5
1495887302,5
1495887303,5
1495887304,5
1495887305,5
1495887306,5
1495887307,5
1495887308,5
1495887309,5
1495887310,5
1495887311,5
1495887312,5
1495887313,5
1495887314,5
1495887315,5
1495887316,5
1495887317,5
1495887318,5
1495887319,5
1495887320,5
1495887321,5
1495887322,5
1495887323,5
1495887324,5
1495887325,5
1495887326,5
1495887327,5
1495887328,5
1495887329,5
1495887330,5
1495887331,5
1495887332,5
1495887333,5
1495887334,5
1495887335,5
1495887336,5
1495887337,5
1495887338,5
1495887339,5
1495887340,5
1495887341,5
1495887342,5
1495887343,5
1495887344,5
1495887345,5
1495887346,5
1495887347,5
1495887348,5
1495887349,5
1495887350,5
1495887351,5
1495887352,5
1495887353,5
1495887354,5
1495887355,5
1495887356,5
1495887357,5
1495887358,5
1495887359,5
1495887360,5
1495887361,5
1495887362,5
1495887363,5
1495887364,5
1495887365,5
1495887366,5
1495887367,5
1495887368,5
1495887369,5
1495887370,5
1495887371,5
1495887372,5
1495887373,5
1495887374,5
1495887375,5
1495887376,5
1495887377,5
1495887378,5
1495887379,5
1495887380,5
1495887381,5
1495887382,5
1495887383,5
1495887384,5
1495887385,5
1495887386,5
1495887387,5
1495887388,5
1495887389,5
1495887390,5
1495887391,5
1495887392,5
1495887393,5
1495887394,5
1495887395,5
1495887396,5
1495887397,5
1495887398,5
1495887399,5
1495887400,5
1495887401,5
1495887402,5
1495887403,5
1495887404,5
1495887405,5
1495887406,5
1495887407,5
1495887408,5
1495887409,5
1495887410,5
1495887411,5
1495887412,5
1495887413,5
1495887414,5
1495887415,5
1495887416,5
1495887417,5
1495887418,5
1495887419,5
1495887420,5
1495887421,5
1495887422,5
1495887423,5
1495887424,5
1495887425,5
1495887426,5
1495887427,5
1495887428,5
1495887429,5
1495887430,5
1495887431,5
1495887432,5
1495887433,5
1495887434,5
1495887435,5
1495887436,5
1495887437,5
1495887438,5
1495887439,5
1495887440,5
1495887441,5
1495887442,5
1495887443,5
1495887444,5
1495887445,5
1495887446,5
1495887447,5
1495887448,5
1495887449,5
1495887450,5
1495887451,5
1495887452,5
1495887453,5
1495887454,5
1495887455,5
1495887456,5
1495887457,5
1495887458,5
1495887459,5
1495887460,5
1495887461,5
1495887462,5
1495887463,5
1495887464,5
1495887465,5
1495887466,5
1495887467,5
1495887468,5
1495887469,5
1495887470,5
1495887471,5
1495887472,5
1495887473,5
1495887474,5
1495887475,5
1495887476,5
1495887477,5
1495887478,5
1495887479,5
1495887480,5
1495887481,5
1495887482,5
1495887483,5
1495887484,5
1495887485,5
1495887486,5
1495887487,5
1495887488,5
1495887489,5
1495887490,5
1495887491,5
1495887492,5
1495887493,5
1495887494,5
1495887495,5
1495887496,5
1495887497,5
1495887498,5
1495887499,5
1495887500,5
1495887501,5
1495887502,5
1495887503,5
1495887504,5
1495887505,5
1495887506,5
1495887507,5
1495887508,5
1495887509,5
1495887510,5
1495887511,5
1495887512,5
1495887513,5
1495887514,5
1495887515,5
1495887516,5
1495887517,5
1495887518,5
1495887519,5
1495887520,5
1495887521,5
1495887522,5
1495887523,5
1495887524,5
1495887525,5
1495887526,5
1495887527,5
1495887528,5
1495887529,5
1495887530,5
1495887531,5
1495887532,5
1495887533,5
1495887534,5
1495887535,5
1495887536,5
1495887537,5
1495887538,5
1495887539,5
1495887540,5
1495887541,5
1495887542,5
1495887543,5
1495887544,5
1495887545,5
1495887546,5
1495887547,5
1495887548,5
1495887549,5
1495887550,5
1495887551,5
1495887552,5
1495887553,5
1495887554,5
1495887555,5
1495887556,5
1495887557,5
1495887558,5
1495887559,5
1495887560,5
1495887561,5
1495887562,5
1495887563,5
1495887564,5
1495887565,5
1495887566,5
1495887567,5
1495887568,5
1495887569,5
1495887570,5
1495887571,5
1495887572,5
1495887573,5
1495887574,5
1495887575,5
1495887576,5
1495887577,5
1495887578,5
1495887579,5
1495887580,5
1495887581,5
1495887582,5
1495887583,5
1495887584,5
1495887585,5
1495887586,5
1495887587,5
1495887588,5
1495887589,5
1495887590,5
1495887591,5
1495887592,5
1495887593,5
1495887594,5
1495887595,5
1495887596,5
1495887597,5
1495887598,5
1495887599,5
1495887600,5
1495887601,5
1495887602,5
1495887603,5
1495887604,5
1495887605,5
1495887606,5
1495887607,5
1495887608,5
1495887609,5
1495887610,5
1495887611,5
1495887612,5
1495887613,5
1495887614,5
1495887615,5
1495887616,5
1495887617,5
1495887618,5
1495887619,5
1495887620,5
1495887621,5
1495887622,5
1495887623,5
1495887624,5
1495887625,5
1495887626,5
1495887627,5
1495887628,5
1495887629,5
1495887630,5
1495887631,5
1495887632,5
1495887633,5
1495887634,5
1495887635,5
1495887636,5
1495887637,5
1495887638,5
1495887639,5
1495887640,5
1495887641,5
1495887642,5
1495887643,5
1495887644,5
1495887645,5
1495887646,5
1495887647,5
1495887648,5
1495887649,5
1495887650,5
1495887651,5
1495887652,5
1495887653,5
1495887654,5
1495887655,5
1495887656,5
1495887657,5
1495887658,5
1495887659,5
1495887660,5
1495887661,5
1495887662,5
1495887663,5
1495887664,5
1495887665,5
1495887666,5
1495887667,5
1495887668,5
1495887669,5
1495887670,5
1495887671,5
1495887672,5
1495887673,5
1495887674,5
1495887675,5
1495887676,5
1495887677,5
1495887678,5
1495887679,5
1495887680,5
1495887681,5
1495887682,5
1495887683,5
1495887684,5
1495887685,5
1495887686,5
1495887687,5
1495887688,5
1495887689,5
1495887690,5
1495887691,5
1495887692,5
1495887693,5
1495887694,5
1495887695,5
1495887696,5
1495887697,5
1495887698,5
1495887699,5
1495887700,5
1495887701,5
1495887702,5
1495887703,5
1495887704,5
1495887705,5
1495887706,5
1495887707,5
1495887708,5
1495887709,5
1495887710,5
1495887711,5
1495887712,5
1495887713,5
1495887714,5
1495887715,5
1495887716,5
1495887717,5
1495887718,5
1495887719,5
1495887720,5
1495887721,5
1495887722,5
1495887723,5
1495887724,5
1495887725,5
1495887726,5
1495887727,5
1495887728,5
1495887729,5
1495887730,5
1495887731,5
1495887732,5
1495887733,5
1495887734,5
1495887735,5
1495887736,5
1495887737,5
1495887738,5
1495887739,5
1495887740,5
1495887741,5
1495887742,5
1495887743,5
1495887744,5
1495887745,5
1495887746,5
1495887747,5
1495887748,5
1495887749,5
1495887750,5
1495887751,5
1495887752,5
1495887753,5
1495887754,5
1495887755,5
1495887756,5
1495887757,5
1495887758,5
1495887759,5
1495887760,5
1495887761,5
1495887762,1
1495887763,1
1495887764,1
1495887765,0
1495887766,0
1495887767,0
1495887768,0
1495887769,0
1495887770,0
1495887771,0
1495887772,0
1495887773,0
1495887774,0
1495887775,0
1495887776,0
1495887777,0
1495887778,0
1495887779,0
1495887780,0
1495887781,0
1495887782,0
1495887783,0
1495887784,0
1495887785,0
1495887786,0
1495887787,0
1495887788,0
1495887789,0
1495887790,0
1495887791,0
1495887792,0
1495887793,0
1495887794,0
1495887795,0
1495887796,0
1495887797,0
1495887798,0
1495887799,0
1495887800,0
1495887801,0
1495887802,0
1495887803,0
1495887804,0
1495887805,0
1495887806,0
1495887807,0
1495887808,0
1495887809,0
1495887810,0
1495887811,0
1495887812,0
1495887813,0
1495887814,0
1495887815,0
1495887816,0
1495887817,0
1495887818,0
1495887819,0
1495887820,0
1495887821,0
1495887822,0
1495887823,0
1495887824,0
1495887825,0
1495887826,0
1495887827,0
1495887828,0
1495887829,0
1495887830,0
1495887831,0
1495887832,0
1495887833,0
1495887834,0
1495887835,0
1495887836,0
1495887837,0
1495887838,0
1495887839,0
1495887840,0
1495887841,0
1495887842,0
1495887843,0
1495887844,0
1495887845,0
1495887846,0
1495887847,0
1495887848,0
1495887849,0
1495887850,0
1495887851,0
1495887852,0
1495887853,0
1495887854,0
1495887855,0
1495887856,0
1495887857,0
1495887858,0
1495887859,0
1495887860,0
1495887861,0
1495887862,0
1495887863,0
1495887864,0
1495887865,0
1495887866,0
1495887867,0
1495887868,0
1495887869,0
1495887870,0
1495887871,0
1495887872,0
1495887873,0
1495887874,0
1495887875,0
1495887876,0
1495887877,0
1495887878,0
1495887879,0
1495887880,0
1495887881,0
1495887882,0
1495887883,0
1495887884,0
1495887885,0
1495887886,0
1495887887,0
1495887888,0
1495887889,0
1495887890,0
1495887891,0
1495887892,0
1495887893,0
1495887894,0
1495887895,0
1495887896,0
1495887897,0
1495887898,0
1495887899,0
1495887900,0
1495887901,0
1495887902,0
1495887903,0
1495887904,0
1495887905,0
1495887906,0
1495887907,0
1495887908,0
1495887909,0
1495887910,0
1495887911,0
1495887912,0
1495887913,0
1495887914,0
1495887915,0
1495887916,0
1495887917,0
1495887918,0
1495887919,0
1495887920,0
1495887921,0
1495887922,0
1495887923,0
1495887924,0
1495887925,0
